26914.0,-7.08138847351,-0.798161566257,-57.3596878052
28731.0,-4.53761672974,-3.82448554039,-56.7465820312
37002.0,-7.48346662521,-5.72676610947,-55.5783081055
45055.0,-7.07427549362,-5.46382331848,-52.9721565247
44136.0,-5.45575523376,-6.32955360413,-50.6313514709
39545.0,-7.0108499527,-8.44157886505,-49.6811218262
41711.0,-6.13027667999,-5.71032381058,-48.54737854
49396.0,5.08536195755,-5.22032213211,-63.5074806213
32091.0,64.0979995728,-15.7974481583,-101.826477051
27660.0,53.2291641235,-43.8092765808,-104.462089539
8964.0,-141.266204834,-6.52973604202,-39.2806015015
0.0,-133.065643311,9.41243457794,-32.1281166077
0.0,-174.382507324,-5.30428504944,-21.1624507904
0.0,-177.372192383,-3.26917123795,-21.1763191223
0.0,-177.287033081,-2.79278159142,-21.0791301727
0.0,-177.193145752,-2.37454342842,-21.0719013214
0.0,-177.108520508,-1.96742343903,-21.0712795258
0.0,-177.024581909,-1.57360231876,-21.0685157776
396.0,-176.930801392,-1.22480523586,-21.0532894135
3761.0,-176.857940674,-0.847709476948,-21.0581264496
8171.0,-176.775405884,-0.511685729027,-21.0426044464
12961.0,-176.699066162,-0.206456869841,-21.0365200043
16936.0,-176.635498047,0.117638461292,-21.0079364777
19994.0,-176.574676514,0.428612947464,-20.9822235107
21243.0,-176.51651001,0.74114137888,-20.9630317688
20295.0,-176.457992554,1.03200554848,-20.9585895538
20219.0,-176.399414062,1.30799996853,-20.9564571381
21301.0,-176.342468262,1.57726252079,-20.948141098
21403.0,-176.292114258,1.84083878994,-20.9415493011
21731.0,-176.241439819,2.08873939514,-20.9387741089
22315.0,-176.191574097,2.32627487183,-20.9358062744
22847.0,-176.145843506,2.55598759651,-20.9344902039
23170.0,-176.106018066,2.78296923637,-20.9379253387
23169.0,-176.070343018,2.98797297478,-20.9368076324
22547.0,-176.024887085,3.19051814079,-20.9386863708
22007.0,-175.985748291,3.3850467205,-20.9420089722
22277.0,-175.949661255,3.56978344917,-20.9362297058
23766.0,-175.916732788,3.74564957619,-20.9359588623
24694.0,-175.877716064,3.92828702927,-20.9193229675
24569.0,-175.83505249,4.10444116592,-20.9269065857
25338.0,-175.817581177,4.27344369888,-20.916557312
28091.0,-175.758743286,4.58156347275,-20.91381073
28282.0,-175.738525391,4.72353649139,-20.9010601044
27909.0,-175.7159729,4.86176872253,-20.9019908905
28300.0,-175.697280884,5.00188541412,-20.8854255676
28088.0,-175.677093506,5.13513326645,-20.8807125092
28884.0,-175.660400391,5.26165819168,-20.8582630157
29247.0,-175.64201355,5.37649202347,-20.8581542969
27995.0,-175.618408203,5.48839426041,-20.8569087982
26720.0,-175.598434448,5.59533882141,-20.8602523804
25679.0,-175.578872681,5.69991779327,-20.8675498962
26657.0,-175.557723999,5.80105018616,-20.8737564087
28634.0,-175.537643433,5.88664388657,-20.8738040924
29972.0,-175.521484375,5.97274017334,-20.8800411224
33832.0,-175.505722046,6.06298065186,-20.8741397858
43896.0,-175.544189453,6.16517925262,-20.825674057
34574.0,-175.551132202,6.21735906601,-20.7624454498
15879.0,-175.537796021,6.3327498436,-20.7919597626
26312.0,-175.51524353,6.4049782753,-20.7789916992
42442.0,-175.5050354,6.44497346878,-20.7259311676
35664.0,-175.500762939,6.49220466614,-20.7292518616
9741.0,-175.485458374,6.6199669838,-20.7936210632
20416.0,-175.469787598,6.67828273773,-20.7978382111
41132.0,-175.450759888,6.70315122604,-20.731212616
42680.0,-175.466873169,6.73005962372,-20.6857643127
14773.0,-175.465759277,6.82705116272,-20.7500591278
17015.0,-175.445114136,6.80352497101,-20.6408061981
35971.0,-174.982818604,6.39056158066,-21.2269954681
45764.0,-175.233612061,6.4623298645,-20.7669258118
20534.0,-175.768997192,7.28313159943,-22.1179027557
5185.0,175.292648315,16.0410671234,-21.5017089844
7431.0,150.123535156,22.091129303,-33.2139778137
11348.0,125.230575562,36.2071228027,-42.4619750977
8194.0,102.199134827,51.2349586487,-43.4500732422
7392.0,89.5455322266,55.0061759949,-48.4454536438
21181.0,69.3067703247,48.0419387817,-47.8106384277
44306.0,53.7547340393,42.3570899963,-45.2156562805
47897.0,36.9481582642,35.1350097656,-42.2988548279
47851.0,27.0643730164,22.3364601135,-47.0005874634
47924.0,15.4525403976,20.2360420227,-46.0234870911
49024.0,5.5841293335,9.42750930786,-52.809967041
48608.0,1.14107441902,2.06151366234,-62.4006118774
48023.0,-3.70650291443,-4.11626911163,-65.8707351685
45232.0,-2.04320335388,-3.53192782402,-65.798576355
41925.0,-0.805230498314,-3.94596004486,-71.4393997192
38490.0,0.664020240307,-3.01681733131,-75.492767334
35467.0,0.878833115101,-0.362110167742,-79.5119171143
31608.0,1.91541588306,2.10934376717,-83.7778701782
27648.0,4.62917947769,4.70821237564,-86.4693832397
24113.0,6.88272953033,5.38641214371,-88.8973007202
23455.0,9.09513378143,7.4473361969,-89.1358642578
21699.0,8.16797542572,4.64344167709,-90.8826293945
20621.0,4.24555253983,4.81854200363,-90.3096389771
19877.0,0.94474953413,6.64041519165,-88.6517410278
19930.0,1.26314032078,7.54651927948,-89.4671707153
20434.0,1.46104216576,8.05863761902,-90.9454116821
21270.0,-1.12752211094,6.9087729454,-92.8412322998
23332.0,-4.53832197189,4.16494607925,-95.6320419312
28017.0,-6.75356483459,1.95102119446,-99.2250289917
35190.0,-6.14238452911,3.56074309349,-102.894042969
43523.0,-6.55063867569,2.48022985458,-106.163513184
50251.0,-7.4982008934,-6.37359333038,-109.146850586
49597.0,-5.04055452347,-14.6338834763,-112.761154175
30526.0,8.82278823853,-11.9333524704,-107.956985474
4527.0,10.4598283768,-14.2438631058,-108.145095825
0.0,16.9336776733,-5.04644060135,-114.480407715
0.0,17.0388717651,4.68472766876,-122.706535339
1276.0,14.7945899963,4.69082736969,-126.487785339
4926.0,13.9483995438,7.37382173538,-125.88809967
9123.0,13.3184738159,8.38569641113,-125.575294495
11116.0,6.12765407562,7.24243879318,-121.264526367
14115.0,2.01651597023,7.2533288002,-118.457748413
24728.0,0.407532930374,6.95183753967,-116.645301819
33729.0,6.51968479156,8.77917289734,-113.4635849
32449.0,19.3626422882,10.0049152374,-117.362014771
24167.0,4.66138648987,-2.40945839882,-119.468978882
37587.0,9.16049385071,7.30253982544,-115.47895813
38000.0,1.1428154707,2.16272997856,-114.409950256
41361.0,1.19179177284,1.78380000591,-111.870162964
41916.0,0.420598357916,2.60149264336,-103.84185791
35730.0,-0.903221309185,-1.03650438786,-105.36353302
34977.0,4.95405864716,3.60373330116,-106.880111694
37521.0,3.50825738907,1.4598377943,-106.782806396
45081.0,2.49902772903,0.5856539011,-107.054473877
49637.0,0.16180665791,-0.642574429512,-107.1927948
53386.0,-0.115080043674,-5.47927856445,-106.211967468
52406.0,-0.747777223587,-15.2249984741,-104.888313293
37197.0,-1.64973807335,-25.2499008179,-101.863937378
17159.0,3.06534957886,-17.4009017944,-101.86415863
2544.0,9.27190113068,-12.5790929794,-101.843818665
0.0,12.3260231018,-2.82621860504,-99.9714736938
0.0,10.0193872452,10.2080621719,-104.596412659
5796.0,8.01303195953,10.7928190231,-103.907333374
12669.0,4.56457090378,11.6203756332,-102.202964783
19706.0,3.00039672852,11.9285583496,-99.9309616089
25362.0,2.8384115696,12.0619115829,-98.1008148193
29657.0,2.20331168175,11.6836433411,-96.940574646
34658.0,1.60760700703,11.5762653351,-95.0761489868
38344.0,-0.0257173478603,11.5908880234,-91.8847961426
39312.0,-1.91284179688,8.16571903229,-87.934135437
39373.0,-5.3802189827,0.172931477427,-85.2562484741
40046.0,-5.76065826416,0.0901036784053,-82.6876373291
36213.0,-4.75654745102,-10.0100440979,-81.2379608154
23565.0,-1.84286499023,-15.3295564651,-81.1927261353
23439.0,1.60042178631,-11.3494319916,-81.491897583
39402.0,1.54559791088,-9.62037944794,-82.0661239624
50235.0,0.00825093593448,-14.0102834702,-82.8026123047
45189.0,2.78092622757,-15.0909147263,-83.6341018677
38776.0,1.94581747055,-13.031788826,-83.4738616943
37896.0,2.95773744583,-12.3943758011,-81.403968811
38919.0,3.29856085777,-13.2889480591,-76.9301376343
41429.0,0.158475682139,-8.67286205292,-70.1917190552
40296.0,1.39552128315,-7.89426326752,-63.0032997131
34914.0,1.95612204075,-9.68201637268,-57.6075057983
36930.0,-0.210758924484,-12.5469169617,-54.0536346436
13240.0,-1.42623913288,-15.1375780106,-54.159412384
10101.0,-10.3055419922,-24.807554245,-56.0142936707
40042.0,-9.92182350159,-16.2327003479,-54.0279846191
36155.0,-6.19367694855,-14.357134819,-49.9719200134
26440.0,-10.0806646347,-9.41386890411,-45.9218978882
33318.0,1.87048745155,-1.09706497192,-43.0575294495
42212.0,-0.449732929468,-9.86070346832,-40.6343078613
39488.0,-3.70943522453,-3.65405583382,-38.5341033936
42702.0,-4.417927742,-3.71785449982,-39.2330284119
42149.0,-8.52259635925,0.542718708515,-38.4575386047
40443.0,-8.47441768646,1.28195178509,-39.2291221619
36464.0,-1.42040073872,-6.19461250305,-41.2416229248
31529.0,-4.33724021912,-5.52419614792,-43.1655502319
31928.0,-5.51902389526,-8.85597610474,-45.8961524963
33169.0,-10.641500473,-5.79867315292,-53.1402244568
29808.0,-12.4041233063,-5.88020420074,-50.8115997314
35134.0,-4.2737994194,-7.57279872894,-50.7598495483
35087.0,-4.76365804672,-7.30869245529,-51.2787132263
38319.0,-5.03881406784,-7.06536006927,-51.2212791443
39752.0,-5.14406204224,-6.97541189194,-51.2247619629
39770.0,-5.55486536026,-5.63228464127,-51.3446121216
39172.0,-5.92619657516,-4.3671412468,-52.2242927551
37774.0,-6.34860277176,-1.53357636929,-53.5172920227
36089.0,-5.28816461563,-0.0722010955215,-56.0165061951
35549.0,-4.21578168869,-2.18569135666,-50.8739738464
34540.0,-4.8733048439,-8.71362018585,-45.0995559692
31608.0,-6.43132972717,-10.8249044418,-43.64320755
30719.0,-6.52138090134,-11.1024341583,-44.077457428
26474.0,-8.23302459717,-11.3294830322,-43.7952423096
27099.0,-7.79612493515,-10.6355314255,-43.7488899231
27814.0,-7.97196578979,-11.0590314865,-43.8679122925
29343.0,-7.29006242752,-10.3134937286,-44.296875
30291.0,-7.27050018311,-10.4427785873,-44.6979560852
30703.0,-6.59168338776,-9.06242370605,-44.7138175964
31864.0,-7.18527793884,-9.78466320038,-44.6195907593
29252.0,-6.90307426453,-9.03465080261,-44.7540969849
28904.0,-7.04742050171,-8.96948623657,-44.2190284729
31173.0,-7.52072000504,-9.46776580811,-43.7664604187
33892.0,-7.29907941818,-9.76743125916,-43.9066162109
31961.0,-7.30475234985,-10.2685470581,-43.9272270203
31806.0,-7.18479776382,-10.5014419556,-43.8721466064
32576.0,-7.3884267807,-10.1715917587,-43.8891830444
33363.0,-7.60567712784,-9.90561389923,-43.9081001282
33526.0,-7.09558200836,-9.71487903595,-44.129825592
34156.0,-6.71525192261,-9.55301189423,-44.2590827942
34954.0,-6.52364349365,-9.1844625473,-44.2373847961
35433.0,-6.38347101212,-9.2966375351,-44.2937278748
35308.0,-5.8948764801,-9.04438018799,-44.3985900879
35901.0,-5.53925418854,-9.02408409119,-44.5694046021
36343.0,-6.02237892151,-9.05033302307,-44.5121841431
36954.0,-5.41967105865,-8.85248184204,-44.7837562561
38753.0,-5.44089460373,-9.06899166107,-44.9234809875
39715.0,-4.4362616539,-8.77355575562,-45.006023407
39865.0,0.0241086855531,-5.79027938843,-44.5408744812
38846.0,4.49002456665,-1.57732093334,-44.1638298035
35423.0,10.1653804779,6.92911958694,-44.5421180725
31732.0,20.893529892,20.1508255005,-45.163444519
28140.0,36.8527755737,28.3917121887,-35.4239692688
19597.0,48.846282959,49.6822433472,-20.348192215
4372.0,-164.257705688,69.0178070068,-141.921508789
0.0,164.689971924,11.7204618454,-154.748031616
0.0,171.017074585,15.8584775925,-155.722549438
0.0,171.522186279,15.3083744049,-156.068130493
0.0,171.78414917,14.9030132294,-156.132507324
0.0,172.03855896,14.5141515732,-156.195663452
0.0,172.277740479,14.1417922974,-156.257385254
0.0,172.505004883,13.7810230255,-156.313156128
3811.0,172.296554565,13.2176876068,-156.168655396
7627.0,172.435882568,12.8302001953,-156.166534424
12730.0,172.460357666,12.3059949875,-156.02331543
16791.0,172.487503052,11.8356428146,-155.938964844
19003.0,173.054977417,11.5721740723,-155.125549316
22083.0,173.236190796,11.2843637466,-155.130966187
27188.0,173.423324585,10.9615058899,-155.075637817
32614.0,173.593292236,10.6036682129,-154.901184082
35479.0,173.777923584,10.3122968674,-154.679351807
31810.0,173.942306519,10.0754613876,-154.699493408
31635.0,174.094940186,9.84937381744,-154.724685669
38255.0,174.239425659,9.62020206451,-154.675552368
33601.0,174.404510498,9.39850330353,-154.607589722
25495.0,174.539276123,9.20199298859,-154.656784058
37335.0,174.383621216,9.13614368439,-154.350845337
45225.0,175.490737915,8.82532215118,-154.416183472
15761.0,176.560424805,8.5488910675,-154.951858521
10997.0,175.22277832,10.2759122849,-155.465942383
31546.0,165.086929321,10.0471515656,-157.533920288
48689.0,158.571136475,9.88360404968,-161.840240479
56448.0,158.318740845,6.5704202652,-155.815887451
59112.0,156.859954834,1.16542327404,-153.986297607
59155.0,158.117797852,-0.570672571659,-149.449050903
57879.0,155.719009399,-1.01667535305,-148.448944092
56390.0,151.015090942,-1.25523650646,-147.465942383
56176.0,144.630737305,-2.00407099724,-146.65838623
57709.0,133.974609375,-0.941943466663,-150.485412598
60000.0,118.79309082,0.597955524921,-154.515289307
60000.0,101.045654297,2.06593346596,-158.161849976
60000.0,82.9446258545,-2.23621582985,-159.853302002
60000.0,65.5211715698,-2.87375044823,-163.225112915
60000.0,46.7479095459,-4.00115346909,-165.434844971
60000.0,28.6814441681,-5.00104904175,-171.771072388
60000.0,17.1785774231,-1.85834729671,-173.208099365
60000.0,8.90889358521,-4.10924100876,-177.388595581
60000.0,4.76344203949,-1.68044924736,-178.081039429
60000.0,1.07312715054,-5.66557359695,178.095718384
60000.0,-0.916445374489,-4.03792572021,177.845825195
60000.0,-1.63924539089,-7.10267686844,177.630325317
58487.0,-2.09248185158,-7.28803253174,177.367370605
54866.0,-2.62300920486,-7.7563085556,176.620071411
51019.0,-3.53867816925,-8.19679355621,175.682983398
48086.0,-4.81285142899,-9.81432151794,175.522155762
44489.0,-5.31275367737,-9.2642288208,174.982528687
44003.0,-5.95817804337,-8.76846027374,174.629592896
45232.0,-6.46852493286,-9.06676006317,173.948425293
47408.0,-6.39493274689,-8.27841758728,173.499649048
47197.0,-5.5907535553,-7.52610588074,172.604522705
45045.0,-5.05246114731,-8.02612686157,172.136352539
44969.0,-3.64435315132,-7.72749710083,172.489120483
35000.0,0.214255720377,-1.51516342163,-123.77809906
35000.0,0.182007193565,-1.6292630434,-123.58808136
35000.0,-0.172470167279,-1.92523550987,-123.548110962
35000.0,-0.745344161987,-2.77549052238,-123.418327332
35000.0,-0.732832968235,-3.03562641144,-123.426269531
35000.0,-0.721468508244,-3.04004836082,-123.434921265
35000.0,-0.918547868729,-3.22265958786,-123.444129944
35000.0,-0.898936629295,-3.38052010536,-123.472145081
35000.0,-0.779092013836,-3.43061709404,-123.386688232
50000.0,-0.790853500366,-3.33269762993,-123.409294128
50000.0,-2.8567442894,-0.0993550792336,-123.97051239
50000.0,-3.53357195854,-1.09190487862,-125.572097778
50000.0,-1.43872725964,-2.76621437073,-125.98249054
50000.0,-4.25576877594,-3.45217871666,-126.216629028
50000.0,-4.84759569168,-3.48661732674,-125.569480896
22637.0,-5.12852668762,-3.57115626335,-124.834228516
11109.0,-4.25063657761,-3.42782735825,-123.847312927
29946.0,-1.84543943405,-4.13016986847,-123.68270874
56064.0,-2.07152533531,-6.65001106262,-123.473320007
49734.0,-1.59403252602,-6.28619480133,-122.575302124
26852.0,-2.70511436462,-8.10068893433,-121.349136353
25419.0,-1.14659810066,-7.59195327759,-120.491348267
36929.0,0.24146451056,-7.8531870842,-120.007408142
50041.0,-1.43792867661,-8.33799266815,-119.909126282
51698.0,-0.821416258812,-9.32656097412,-119.483085632
41629.0,-1.23118793964,-8.44239330292,-118.988502502
35237.0,-0.557350099087,-6.75708913803,-118.372406006
38293.0,0.32165774703,-6.50638008118,-117.86856842
44389.0,-0.83579903841,-6.86169242859,-117.429916382
45207.0,-0.80084502697,-7.26399421692,-117.31262207
41251.0,-1.77098214626,-7.36202859879,-117.296760559
39488.0,-2.07729053497,-7.42127752304,-117.493354797
38677.0,-2.30797505379,-7.87436437607,-117.833068848
39882.0,-3.04999470711,-7.94578075409,-118.058616638
41687.0,-3.49669456482,-8.59787559509,-118.12677002
40956.0,-3.56279921532,-8.8961763382,-118.145179749
40151.0,-3.65452027321,-9.27122306824,-118.117599487
39712.0,-3.41823506355,-10.0478897095,-118.006500244
39607.0,-3.50563311577,-10.7789916992,-117.897689819
40713.0,-4.453373909,-11.5412111282,-117.804489136
42097.0,-4.75587749481,-11.7194423676,-117.425613403
42831.0,-4.58868646622,-12.0551576614,-116.814353943
41926.0,-4.30116558075,-11.9257240295,-116.214614868
40162.0,-4.34627628326,-11.4558877945,-115.535896301
40870.0,-3.13567948341,-10.3984680176,-114.707443237
41058.0,-3.2897298336,-10.6949625015,-114.199745178
41338.0,-4.13253831863,-10.6782341003,-113.564651489
40850.0,-3.92955327034,-10.4333057404,-112.79990387
39913.0,-3.51869821548,-10.5418243408,-112.074165344
43057.0,-3.60722184181,-10.7146568298,-111.451637268
46287.0,-3.56859493256,-11.2610874176,-111.006408691
45859.0,-3.85115194321,-10.9753751755,-110.645515442
43784.0,-4.44639968872,-10.6748533249,-110.589927673
41483.0,-4.15410757065,-10.1352214813,-110.679840088
42493.0,-4.03687381744,-9.89116287231,-110.901313782
44082.0,-4.16271352768,-9.37229442596,-111.306724548
42775.0,-4.30403327942,-9.16946983337,-111.64440918
40877.0,-3.36172556877,-9.68454265594,-112.020263672
40981.0,-3.5845208168,-9.36054611206,-112.450561523
42143.0,-3.36709547043,-9.85737419128,-112.850105286
43417.0,-3.27038216591,-10.1881532669,-112.886901855
44074.0,-2.70945739746,-11.1826610565,-112.613586426
44185.0,-2.87717008591,-12.1421327591,-112.278404236
44249.0,-3.04643678665,-11.5236368179,-111.729629517
44151.0,-2.1462957859,-12.0001735687,-111.138427734
44645.0,-3.22576379776,-9.91853046417,-110.810913086
45109.0,-3.28305006027,-10.118680954,-110.532714844
44696.0,-1.8221077919,-10.0833845139,-110.368293762
44148.0,-3.41996335983,-9.67496490479,-110.721038818
40217.0,-4.56049203873,-9.72579574585,-111.286048889
34055.0,-4.38962125778,-9.29657173157,-111.80657959
28037.0,-8.25234127045,-16.0434532166,-107.526947021
25410.0,-56.7237892151,-33.9147872925,-133.373352051
45712.0,-51.4096107483,-52.7202568054,-132.189834595
51652.0,-68.0526123047,-30.6556224823,-136.273208618
51170.0,-27.7613143921,-45.6982040405,-106.295433044
60000.0,67.6809310913,-80.6125869751,-55.9047546387
35122.0,-14.433886528,-3.43995285034,94.6173782349
17950.0,10.1807527542,36.9595527649,15.7649812698
37621.0,3.92874884605,-20.4385242462,-25.5221405029
60000.0,12.6327590942,-33.9733314514,-49.0519104004
60000.0,-55.3224983215,-37.1797142029,-80.7564239502
60000.0,-67.0260848999,-24.8897533417,-99.1344451904
44435.0,-34.8379554749,-16.4180545807,-95.2780609131
19959.0,-13.8472356796,-9.72027015686,-89.856842041
15823.0,-22.279094696,-35.8664932251,-33.5439338684
32046.0,-1.82508683205,-37.7735671997,35.6816139221
55593.0,14.4970264435,-36.9140357971,74.0415039062
31634.0,38.6586837769,-54.0827560425,83.2748565674
6901.0,171.273910522,-52.0044517517,-161.841003418
35000.0,-0.369179546833,-1.38496088982,109.077949524
